ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416278693.98988,dbt3,23017,10,mark,psql,,-1,2014-11-18 03:44:35.1543+01,2014-11-18 03:44:35.15597+01,2014-11-18 03:44:35.156227+01,f,"select
	c_custkey,
	c_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	c_acctbal,
	n_name,
	c_address,
	c_phone,
	c_comment
from
	customer,
	orders,
	lineitem,
	nation
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate >= date '1993-11-01'
	and o_orderdate < cast(date '1993-11-01' + interval '3 month' as date)
	and l_returnflag = 'R'
	and c_nationkey = n_nationkey
group by
	c_custkey,
	c_name,
	c_acctbal,
	c_phone,
	n_name,
	c_address,
	c_comment
order by
	revenue desc
LIMIT 20;",active,2014-11-18 03:44:35.156229+01
1416278693.98988,dbt3,23025,10,mark,psql,,-1,2014-11-18 03:44:53.985325+01,2014-11-18 03:44:53.987312+01,2014-11-18 03:44:53.987312+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:44:53.987318+01
1416278693.98988,dbt3,23026,10,mark,psql,,-1,2014-11-18 03:44:53.985408+01,2014-11-18 03:44:53.987339+01,2014-11-18 03:44:53.987339+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:44:53.987344+01
1416278693.98988,dbt3,23027,10,mark,psql,,-1,2014-11-18 03:44:53.986672+01,2014-11-18 03:44:53.989877+01,2014-11-18 03:44:53.989877+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:44:53.989889+01
1416278693.98988,dbt3,23028,10,mark,psql,,-1,2014-11-18 03:44:53.986765+01,2014-11-18 03:44:53.9899+01,2014-11-18 03:44:53.9899+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:44:53.989909+01
1416278693.98988,dbt3,23029,10,mark,psql,,-1,2014-11-18 03:44:53.986852+01,2014-11-18 03:44:53.990015+01,2014-11-18 03:44:53.990015+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:44:53.990024+01
1416278753.99288,dbt3,23097,10,mark,psql,,-1,2014-11-18 03:45:31.915246+01,2014-11-18 03:45:31.91878+01,2014-11-18 03:45:31.919218+01,f,"select
	supp_nation,
	cust_nation,
	l_year,
	sum(volume) as revenue
from
	(
		select
			n1.n_name as supp_nation,
			n2.n_name as cust_nation,
			extract(year from l_shipdate) as l_year,
			l_extendedprice * (1 - l_discount) as volume
		from
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2
		where
			s_suppkey = l_suppkey
			and o_orderkey = l_orderkey
			and c_custkey = o_custkey
			and s_nationkey = n1.n_nationkey
			and c_nationkey = n2.n_nationkey
			and (
				(n1.n_name = 'VIETNAM' and n2.n_name = 'ARGENTINA')
				or (n1.n_name = 'ARGENTINA' and n2.n_name = 'VIETNAM')
			)
			and l_shipdate between date '1995-01-01' and date '1996-12-31'
	) as shipping
group by
	supp_nation,
	cust_nation,
	l_year
order by
	supp_nation,
	cust_nation,
	l_year;",active,2014-11-18 03:45:31.919222+01
1416278753.99288,dbt3,23105,10,mark,psql,,-1,2014-11-18 03:45:53.98825+01,2014-11-18 03:45:53.990128+01,2014-11-18 03:45:53.990128+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:45:53.990134+01
1416278753.99288,dbt3,23108,10,mark,psql,,-1,2014-11-18 03:45:53.989561+01,2014-11-18 03:45:53.992881+01,2014-11-18 03:45:53.992881+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:45:53.992892+01
1416278753.99288,dbt3,23107,10,mark,psql,,-1,2014-11-18 03:45:53.98948+01,2014-11-18 03:45:53.992936+01,2014-11-18 03:45:53.992936+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:45:53.992945+01
1416278753.99288,dbt3,23109,10,mark,psql,,-1,2014-11-18 03:45:53.989651+01,2014-11-18 03:45:53.992918+01,2014-11-18 03:45:53.992918+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:45:53.992928+01
1416278813.99329,dbt3,23144,10,mark,psql,,-1,2014-11-18 03:46:32.126763+01,2014-11-18 03:46:32.129593+01,2014-11-18 03:46:32.157875+01,f,"DELETE FROM lineitem
USING tmp_orderkey2
WHERE l_orderkey = orderkey;",active,2014-11-18 03:46:32.157877+01
1416278813.99329,dbt3,23152,10,mark,psql,,-1,2014-11-18 03:46:53.989608+01,2014-11-18 03:46:53.99136+01,2014-11-18 03:46:53.99136+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:46:53.991366+01
1416278813.99329,dbt3,23153,10,mark,psql,,-1,2014-11-18 03:46:53.98993+01,2014-11-18 03:46:53.991443+01,2014-11-18 03:46:53.991443+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:46:53.991447+01
1416278813.99329,dbt3,23154,10,mark,psql,,-1,2014-11-18 03:46:53.990926+01,2014-11-18 03:46:53.993276+01,2014-11-18 03:46:53.993276+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:46:53.993283+01
1416278813.99329,dbt3,23155,10,mark,psql,,-1,2014-11-18 03:46:53.990998+01,2014-11-18 03:46:53.993287+01,2014-11-18 03:46:53.993287+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:46:53.993291+01
1416278813.99329,dbt3,23156,10,mark,psql,,-1,2014-11-18 03:46:53.991065+01,2014-11-18 03:46:53.993283+01,2014-11-18 03:46:53.993283+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:46:53.993287+01
