ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1416277982.53661,dbt3,24685,10,mark,psql,,-1,2014-11-18 03:33:02.53482+01,2014-11-18 03:33:02.536609+01,2014-11-18 03:33:02.536609+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:33:02.536615+01
1416277982.53661,dbt3,24686,10,mark,psql,,-1,2014-11-18 03:33:02.534905+01,2014-11-18 03:33:02.536721+01,2014-11-18 03:33:02.536721+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:33:02.536726+01
1416277982.53661,dbt3,22965,10,mark,psql,,-1,2014-11-18 03:29:09.470054+01,2014-11-18 03:29:09.471842+01,2014-11-18 03:29:09.471842+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 03:29:09.471846+01
1416277982.53661,dbt3,24684,10,mark,psql,,-1,2014-11-18 03:33:02.534752+01,2014-11-18 03:33:02.53661+01,2014-11-18 03:33:02.53661+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:33:02.536615+01
1416277982.53661,dbt3,22964,10,mark,psql,,-1,2014-11-18 03:29:09.469963+01,2014-11-18 03:29:09.471949+01,2014-11-18 03:29:09.471949+01,f,"
CREATE INDEX lineitem_l_orderkey_l_linenumber_l_shipdate_idx
ON lineitem (l_orderkey, l_linenumber, l_shipdate);",active,2014-11-18 03:29:09.471958+01
1416277982.53661,dbt3,22967,10,mark,psql,,-1,2014-11-18 03:29:09.470222+01,2014-11-18 03:29:09.471861+01,2014-11-18 03:29:09.471861+01,f,"
CREATE INDEX lineitem_l_orderkey_idx
ON lineitem (l_orderkey);",active,2014-11-18 03:29:09.471866+01
1416277982.53661,dbt3,22968,10,mark,psql,,-1,2014-11-18 03:29:09.470309+01,2014-11-18 03:29:09.471847+01,2014-11-18 03:29:09.471847+01,f,"
CREATE INDEX lineitem_l_orderkey_idx_part1
ON lineitem (l_orderkey)
WHERE l_commitdate < l_receiptdate;",active,2014-11-18 03:29:09.471851+01
1416277982.53661,dbt3,22969,10,mark,psql,,-1,2014-11-18 03:29:09.470427+01,2014-11-18 03:29:09.472065+01,2014-11-18 03:29:09.472065+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 03:29:09.472069+01
1416277982.53661,dbt3,24687,10,mark,psql,,-1,2014-11-18 03:33:02.534999+01,2014-11-18 03:33:02.536741+01,2014-11-18 03:33:02.536741+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:33:02.536745+01
1416277982.53661,dbt3,24688,10,mark,psql,,-1,2014-11-18 03:33:02.535079+01,2014-11-18 03:33:02.536741+01,2014-11-18 03:33:02.536741+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:33:02.536746+01
1416278042.53853,dbt3,24708,10,mark,psql,,-1,2014-11-18 03:34:02.536589+01,2014-11-18 03:34:02.538533+01,2014-11-18 03:34:02.538533+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:34:02.538538+01
1416278042.53853,dbt3,24709,10,mark,psql,,-1,2014-11-18 03:34:02.536679+01,2014-11-18 03:34:02.538471+01,2014-11-18 03:34:02.538471+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:34:02.538476+01
1416278042.53853,dbt3,22965,10,mark,psql,,-1,2014-11-18 03:29:09.470054+01,2014-11-18 03:29:09.471842+01,2014-11-18 03:29:09.471842+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 03:29:09.471846+01
1416278042.53853,dbt3,24710,10,mark,psql,,-1,2014-11-18 03:34:02.536744+01,2014-11-18 03:34:02.538487+01,2014-11-18 03:34:02.538487+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:34:02.538492+01
1416278042.53853,dbt3,24711,10,mark,psql,,-1,2014-11-18 03:34:02.536838+01,2014-11-18 03:34:02.53856+01,2014-11-18 03:34:02.53856+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:34:02.538565+01
1416278042.53853,dbt3,24712,10,mark,psql,,-1,2014-11-18 03:34:02.536928+01,2014-11-18 03:34:02.538575+01,2014-11-18 03:34:02.538575+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:34:02.538579+01
1416278042.53853,dbt3,22969,10,mark,psql,,-1,2014-11-18 03:29:09.470427+01,2014-11-18 03:29:09.472065+01,2014-11-18 03:29:09.472065+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 03:29:09.472069+01
1416278102.54098,dbt3,24732,10,mark,psql,,-1,2014-11-18 03:35:02.538774+01,2014-11-18 03:35:02.540591+01,2014-11-18 03:35:02.540591+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:35:02.540596+01
1416278102.54098,dbt3,24733,10,mark,psql,,-1,2014-11-18 03:35:02.538874+01,2014-11-18 03:35:02.54059+01,2014-11-18 03:35:02.54059+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:35:02.540596+01
1416278102.54098,dbt3,22965,10,mark,psql,,-1,2014-11-18 03:29:09.470054+01,2014-11-18 03:29:09.471842+01,2014-11-18 03:29:09.471842+01,f,"
CREATE INDEX lineitem_l_partkey_l_quantity_l_shipmode_idx
ON lineitem (l_partkey, l_quantity, l_shipmode);",active,2014-11-18 03:29:09.471846+01
1416278102.54098,dbt3,24734,10,mark,psql,,-1,2014-11-18 03:35:02.539106+01,2014-11-18 03:35:02.54093+01,2014-11-18 03:35:02.54093+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:35:02.540935+01
1416278102.54098,dbt3,24735,10,mark,psql,,-1,2014-11-18 03:35:02.539284+01,2014-11-18 03:35:02.540976+01,2014-11-18 03:35:02.540976+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:35:02.54098+01
1416278102.54098,dbt3,24736,10,mark,psql,,-1,2014-11-18 03:35:02.539421+01,2014-11-18 03:35:02.541036+01,2014-11-18 03:35:02.541036+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-18 03:35:02.541041+01
1416278102.54098,dbt3,22969,10,mark,psql,,-1,2014-11-18 03:29:09.470427+01,2014-11-18 03:29:09.472065+01,2014-11-18 03:29:09.472065+01,f,"
CREATE INDEX lineitem_l_shipdate_l_suppkey__idx
ON lineitem (l_shipdate, l_suppkey);",active,2014-11-18 03:29:09.472069+01
